l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
19801157,3732868,207463853,744149512,618986904,13084,0,106271898,5767168,244449280,0
32521632,6570079,315893538,820171493,625111215,22996,0,104461191,9961472,398196736,1703936
36485120,6553163,325785308,806902562,592225647,24368,0,105516405,9961472,421724160,2555904
39163802,7200688,374036101,821785609,588382159,13736,0,105682245,5505024,461504512,0
33746616,6283936,334006809,816130754,604280342,14627,0,105030900,13303808,428670976,2883584
30363308,5622796,291360176,764563477,575094019,14866,1,105847284,5111808,363593728,0
26080608,4610349,221454648,825607047,683815692,18,0,104835501,7602176,311296000,2097152
32895913,6261004,313427451,789960459,589773867,17959,0,105247296,4718592,388104192,0
22227097,4056015,218842185,778466462,635575685,21859,0,106164249,4456448,269746176,0
28930638,5450472,281805483,822379124,640217255,16899,0,104569200,9699328,355663872,4063232
36780303,6739979,345477158,792215099,569972373,18996,1,105360381,12058624,447545344,917504
38660836,7616900,366083853,704440434,482237979,20006,0,105722589,11468800,457506816,0
36878604,7035849,355901990,822380597,602408269,20197,0,104952969,9633792,433192960,1703936
36547402,6948374,360977785,789794794,565210461,14479,0,105304110,9175040,452329472,3801088
22150045,4231165,207316342,824771364,690005581,21,0,105890280,4587520,270204928,0
40224106,7171703,346945346,787442130,568940108,22526,0,104956197,6946816,457506816,0
17977232,3602960,184418210,632401418,518128477,15706,0,105326520,7929856,224329728,983040
23168962,4458750,218494735,823945711,682686768,54,0,105225336,5242880,273612800,0
37374594,6911601,352230133,768157736,545958575,19559,0,105165354,4456448,448266240,5373952
36191279,6734100,330206410,792811495,588315996,20358,0,108255039,7929856,436666368,0
29070046,4925179,316230733,708198490,490276315,14299,0,105373113,12058624,341442560,3997696
37804130,7054265,357860753,798297437,573460480,12355,0,105331554,8519680,450691072,0
34062387,6734868,335874978,818116476,607362809,17480,0,105454602,5767168,416743424,0
23332404,4288068,240584266,775964277,624056274,8245,1,105382980,8060928,300548096,1638400
33829055,6643396,344368913,816937885,608736074,7844,0,105411297,5046272,421003264,0
24166953,4512395,215771926,737714271,599543914,67,0,105341352,3145728,283443200,0
27320701,5031200,253003973,725764036,561464669,21472,0,105382326,9961472,335216640,5767168
36057841,6664807,328000502,810336930,601652740,20004,0,105308241,11403264,422707200,0
38609159,7319847,364045063,812501330,580048685,17172,4,105370386,9306112,464781312,196608
33263655,6134593,320781448,779004832,571011711,17367,0,105321099,8650752,392822784,0
36424992,6934181,356234870,732055392,508398357,20754,0,105316371,29294592,441909248,1310720
22984180,4526855,232415618,749927726,606480549,14211,0,105434886,5963776,275316736,0
30396935,5833708,297146328,809212866,618532371,20766,0,105371610,9306112,369295360,3735552
26238792,4768857,230541589,819452036,673428442,27,0,105365073,5439488,310902784,0
23500511,4332204,223049241,758437912,623557210,14000,0,105352380,11272192,288096256,3866624
35321890,6703099,341046971,785957124,577370745,11627,0,105379767,6488064,415629312,0
37823532,7396376,372529812,820759174,590518528,19956,0,105376092,10616832,470548480,3538944
34358512,6672533,336594459,775381357,565326434,11347,0,105390210,10485760,423952384,0
36170931,6400051,353663075,780527298,548648576,19214,0,105355341,10158080,424280064,0
21173725,4017665,192782082,777814539,658318948,26,0,105344169,5570560,250019840,0
34598230,6582889,327686392,795550565,590631487,20459,0,105321633,12386304,419102720,2359296
36889730,6877272,345604775,789180549,574768304,14478,0,122933547,3997696,449970176,0
18022749,3280993,172094051,612093874,503404752,17996,0,89118105,6160384,201129984,0
35604959,6927357,346119996,813322121,595436945,12022,0,105345762,10027008,440729600,3342336
35341880,6600981,329686046,812637574,599461066,19804,0,105352716,9764864,430637056,0
35865756,6773178,342177591,805119492,585310804,17456,0,105447339,7995392,428802048,1245184
37278692,6860156,357545712,791950845,567487994,19173,0,105295725,10092544,454033408,0
27543144,5229021,281621941,665267248,482263711,23246,0,105406398,6881280,305725440,0
27738602,5205901,251095486,819328894,662450138,13,0,105343254,9568256,334823424,2162688
28482809,5765857,281733732,798834534,623602251,16866,0,105440271,4784128,348585984,0
15680581,3025763,158542926,608305304,493025648,217,0,105226266,2228224,192544768,0
30788959,5813947,293119467,700505845,509480633,18271,0,105315576,8585216,375783424,5701632
27534314,5229017,298920831,664547869,460708988,19835,0,105372258,9175040,324796416,0
21708223,3927346,256982800,618869213,442515839,15806,0,105395499,9109504,271187968,917504
36531727,6844207,352146249,804790086,584062333,14893,0,105351819,10420224,444923904,2097152
29869271,5616356,268314904,818175378,646693656,30,0,105408261,6422528,358023168,0
25613411,4928951,254055041,742064678,585706905,18065,0,105319731,10158080,310902784,3997696
30733468,5720199,294314615,803813616,615663703,17189,0,105390585,6881280,373227520,0
31385513,5780770,283448207,803517793,628631031,15238,0,105364557,14811136,362020864,1769472
27598545,5367124,323795353,720601530,512472930,14270,1,105336075,10944512,342425600,1114112
36599295,6887888,342411718,761855096,542390312,18880,0,105322572,26017792,440598528,458752
40776241,7609822,370433816,827146915,595141761,20614,0,105313884,10551296,471597056,0
30767296,5563657,291625641,644668561,458157928,40,0,105183774,2228224,361299968,0
34863007,6556719,339995450,781512015,569714178,9300,0,105322797,11796480,437780480,1048576
29278131,5603527,284093706,764433904,575757139,18397,0,105362655,6029312,362872832,1114112
26887526,4884659,241430756,760268085,600317163,13981,0,105324630,22347776,327876608,3473408
36843241,7044882,342618207,805179045,588790488,17905,0,105279450,8650752,437190656,0
29914629,5729099,290762264,809155672,625267858,24177,0,105501282,5701632,356057088,0
24145294,4195212,219445461,822604023,677132181,34,0,105253977,2883584,283049984,0
34528819,6458215,318878577,746295689,546654790,12190,0,105324123,10027008,429850624,4849664
35974347,6822262,335006572,809172746,601838866,11760,0,105328590,11993088,429260800,1769472
37932960,7383818,361461332,751288354,524921724,23146,0,105365913,5963776,452067328,0
33537630,6626398,322149819,759170827,542597927,18419,0,105332067,11599872,388169728,2818048
33865532,6002443,303971948,795807139,608747594,23052,0,105369474,6356992,377159680,0
22146431,4356150,211656757,709154220,575660101,15716,0,105310962,9764864,266338304,2490368
32842037,6222791,309700416,810127003,608150701,17106,0,105408225,5701632,394788864,0
26119100,4976021,237928074,789735024,645626028,67,0,105363600,5177344,312803328,0
22166950,4011246,262460966,713155894,542382166,12860,0,105316617,8454144,277741568,3866624
24235138,4850258,301814375,697460266,493230559,11331,0,105382047,7208960,300613632,65536
39332961,7340761,372912967,819990624,586079440,15157,0,105342087,11993088,473563136,0
33241461,6728290,342653222,738384549,529512852,12991,0,105354411,12386304,425787392,0
34160699,6311959,332157812,727996689,513032603,17342,0,105334719,12386304,418643968,0
24943524,4831374,232983784,731863236,586497364,72,0,105347931,5373952,297205760,0
23275875,4536361,272235589,667521617,480584903,14205,0,105315351,9699328,280297472,2293760
24922356,4959035,241160889,575655561,429180725,22401,0,105389214,5505024,281804800,0
22890725,4320814,206821894,813056975,684212835,15,0,105379524,5636096,273809408,0
35664845,6616596,336765239,791284923,580627982,17639,0,105349869,9764864,428212224,2555904
35006884,6615526,340334955,788425854,576037776,13754,0,105370821,10551296,425459712,1572864
34719129,6722842,332899836,757413504,552374201,20349,0,105322422,8781824,417726464,0
26863646,4433771,295614252,631993876,434675070,16134,0,105344280,8781824,313458688,131072
23851130,4533589,235514307,667396433,514260372,145,0,105220881,1900544,281346048,0
16978434,3254821,196611449,508958439,362357903,19792,1,105761327,9764864,202244096,5373952
24063180,4455570,222171982,579169120,436795102,120,0,105299898,2097152,268959744,0
18662197,3612467,176105717,672545077,563371088,16749,0,105365918,5242880,236650496,3080192
21343249,4885519,273058623,659223976,477190131,9020,0,105146980,7864320,287571968,3866624
30159240,6743447,332945629,731008279,509949714,410,0,105016465,2162688,376963072,0
32427234,6675155,335859060,733326110,518466496,15741,0,105303681,19988480,411172864,2621440
34053034,6659937,328516560,756735714,554878932,19786,0,105383322,9502720,409665536,4784128
35094417,6317811,320879252,793519922,600309175,16928,0,105365310,4980736,387186688,0
22843852,4457399,222332031,746835341,607715658,24805,0,105356688,8454144,265420800,1245184
27965886,5353214,262309688,632887221,464839739,19966,0,105320346,11534336,327090176,917504
32073955,6018246,289339078,804209806,625180381,15,0,105351885,12124160,386924544,0
16191586,3788222,224856771,663164678,498529516,12028,0,105341043,10813440,229244928,1966080
25302261,5043370,281831355,591217706,408008454,14777,0,105671632,9043968,325648384,2228224
30219586,6005657,299816231,710963726,521294550,71,0,105143773,4128768,363921408,0
33022164,6161942,301446554,728645977,539751159,15900,0,105354931,10223616,411762688,4849664
32190491,6163531,311879723,701317087,504514222,17291,0,105314408,9895936,388825088,0
18056699,3451305,229980265,603280392,450930455,14593,0,105511560,5242880,215744512,0
25018147,4816586,236079951,694758709,545601638,29,0,105146862,7405568,303693824,0
27356354,5203981,262104457,615410007,452345346,17238,0,105696232,5963776,333119488,2686976
18387915,3268953,199929527,663490827,538303631,13936,0,105157458,3670016,211615744,0
28994837,5264488,260207783,765982857,599197238,28,0,105142064,7143424,342556672,0
31532481,5940910,297402972,701008674,516856574,20752,0,105335356,10354688,382337024,3342336
32697264,6260668,319190100,702447399,500678376,12025,0,105278096,10682368,401801216,720896
28692453,5686472,291638582,688605658,504171507,16989,0,105417089,9306112,351666176,196608
27484541,5190665,321615670,671045988,457659980,16644,0,105275699,10158080,333053952,262144
23914664,4614154,234566783,650389621,508581882,33,0,105483250,4456448,285016064,0
23114387,4427734,226608810,573289491,428897977,12552,0,105111254,10551296,290258944,3473408
26435214,5043990,247587518,672755087,506627525,26610,0,105656320,5177344,313065472,0
23271534,4470045,210475118,787761350,658987505,18,0,105365988,5963776,276037632,0
23486182,4063581,238830001,564343712,406926663,17490,0,105178344,9502720,279117824,3342336
19933239,3230500,223193448,502642490,343960663,663,0,105176094,3276800,224657408,0
34586104,6459830,321689580,695905050,487385865,13062,0,105346653,6422528,420544512,0
28558453,5549648,317764507,647521596,444463364,12214,0,105451665,8388608,358219776,3801088
15274517,3589478,236671625,490960959,331522213,10992,0,105261880,9568256,232390656,1835008
31476676,5859200,298301824,697264437,509681211,15687,0,105650645,5046272,368771072,0
25416469,4656708,226459126,788969307,642544224,18,0,105035176,10485760,314048512,3670016
26748564,4943688,268198016,600702717,428767184,17563,0,105372215,9240576,317259776,0
18709258,3466762,177932063,541069067,425292772,48,0,105149544,2686976,204603392,0
20665942,4186081,246575174,687966457,520397557,15135,0,104988020,10551296,268304384,4915200
28440132,5335749,278664704,598203407,423496918,14680,0,105312777,10420224,350683136,131072
38031500,7461384,366008584,797833285,570148476,20102,0,105704543,14483456,469172224,3211264
42674794,7806817,397911673,818612580,570231762,17346,0,105399288,11141120,513081344,983040
38944293,7173080,386121298,763967165,523977585,8266,0,105179376,10747904,456851456,0
32420989,6156443,333241195,759027660,542249423,20569,0,105237774,9437184,403767296,983040
30039803,5425063,313797837,646314069,437698481,20478,0,105299564,9306112,334430208,0
31756361,5922025,354262686,734663856,509416922,9475,0,105183077,6422528,397279232,0
28026681,5308285,250797711,794878712,640144597,17,0,105298599,10158080,332398592,0
35153650,6616647,329692659,755957704,546281797,22867,0,105288180,10420224,417923072,4587520
29638528,5495100,283087338,805102203,633512689,15121,0,105350556,6225920,350945280,0
21451899,3961578,211336298,674559376,539000092,15528,0,105297876,10682368,256507904,1245184
26748077,5494418,303619105,653056804,450291805,1215,0,105292191,1900544,327680000,1966080
36943603,6917841,349730338,746828147,520601186,8416,0,105244584,3276800,435159040,0
37173838,6855442,374602026,775509884,537352173,15779,0,105301827,5177344,443940864,4325376
36750599,6875760,343660674,760227659,546258511,14435,0,107110748,6094848,432078848,0
34969739,6503376,319012167,710920590,511508600,17565,0,103944340,10944512,432537600,2228224
29653245,5452497,277215246,693416996,515750941,18373,0,105456440,5832704,346488832,0
17554873,3120130,227051402,641058155,495663842,13084,0,104808196,10158080,208797696,1179648
31177397,5573384,288836645,615921022,433588207,38,0,105176469,3801088,347340800,0
32922618,5869445,349833892,746661892,528581445,14801,0,105166821,6684672,369623040,2818048
25568452,4675730,237054118,753292766,601716155,24895,0,105318768,6815744,307429376,2359296
30203957,5673059,290192692,727981657,540615177,21038,0,105662482,11403264,383647744,0
36586607,6683050,342345685,735616657,517815488,14639,0,105340828,10420224,431489024,8585216
26202818,4834633,241264142,567089649,415837550,53,0,104748832,4653056,277479424,0
36396736,6796150,361398448,779588411,542764519,16142,0,105609084,7602176,436469760,655360
33167390,6381625,308236094,692772723,496358266,13837,0,104980024,9175040,404422656,7208960
28084931,5436330,271507802,593618726,422563189,20809,0,105263620,11468800,340066304,262144
19195642,3776587,225634216,531163940,377888843,16011,0,105370948,5177344,209977344,0
31498053,5662211,274677204,755751600,581274889,37,0,105852968,8060928,372441088,0
35060777,6644740,330469313,727332751,519631459,21895,0,105014900,10158080,429588480,6881280
21375325,3993430,210541778,652704057,527170840,12160,0,105810460,5636096,251658240,0
21876933,3990959,204620253,662779175,529047628,17173,0,104694512,10551296,256901120,5505024
36182288,6822603,346962600,726271182,508473395,17817,0,106302528,12386304,450428928,2293760
42815839,8110161,403887206,813326351,560492179,19485,0,104574085,33685504,516489216,3735552
39338837,7264172,375711871,804559593,567319712,14772,0,105126168,15138816,473104384,0
42898345,8166817,414463045,803445468,546182713,14992,0,105328314,13893632,522518528,5701632
40320370,7511837,381668273,713143465,480996032,17337,0,105525392,26607616,468516864,0
35668573,7138061,373534360,812987154,580577765,13908,0,105094977,9371648,432406528,0
35878806,6829728,340799027,745180964,528335486,20168,0,105274362,14286848,432668672,0
31811031,5822814,306259202,741823628,541857170,17979,0,105538092,19529728,407109632,4980736
29002630,5575761,289400385,803873496,612425916,19877,0,105323911,13697024,347471872,0
41290710,7758848,405439964,792997043,544688026,10921,0,105408527,13959168,506920960,0
38654963,7106292,361115571,751433016,528430431,11712,0,105097312,14811136,454492160,524288
43724298,8234577,398747710,831175292,582453301,20714,0,105550335,7929856,506724352,0
40936874,7546566,371388559,794431669,568892198,24727,0,105171703,12255232,473366528,2686976
28857169,5325950,273541769,668087990,493806902,21786,0,104908521,7012352,334888960,0
38585984,7549502,372084083,776488590,551224870,17312,0,105319743,12189696,467206144,1900544
34367059,6678929,332596244,709834548,504516248,16967,0,105334527,6946816,414842880,0
41928815,7906498,388690743,815289158,573792979,18046,0,105349212,10682368,500957184,2949120
37278264,7208115,357195033,744160646,520428561,20423,0,105268743,18677760,450363392,0
33842909,6387366,325100635,743366642,539151245,17886,0,105370041,10092544,412221440,2162688
37158555,6992632,366967042,803472651,571195838,10593,0,105322020,11206656,445841408,0
27205118,5364971,262437932,780998404,618208595,21684,0,105358464,6422528,322174976,0
30713194,5938355,301299807,772510420,584144207,16439,0,105306402,10616832,381681664,5242880
36532690,6749534,344231197,754993448,536502243,18348,0,105345396,11796480,431030272,1835008
31072254,5705708,272843749,823759095,651199336,9,0,105366147,4390912,363921408,0
24993134,4359367,240939355,764554047,605567407,18650,0,105626682,11272192,288686080,2228224
29611005,6058631,308820923,672910070,466250106,21243,0,105366176,11337728,359596032,917504
30598192,5381790,294618909,639777462,452626102,14567,0,105344022,12386304,372244480,2621440
41086787,7828111,387752402,804367495,560373058,14753,0,105503793,11272192,493551616,720896
42545145,7874003,405359830,819287774,566960039,18951,0,105284879,28770304,517996544,720896
40587064,8086264,399912583,829185698,573377127,20396,0,105139708,12517376,500826112,0
40997590,7395591,387301131,788072361,546274865,15102,0,105079219,12255232,478150656,0
36584520,7192883,357833116,761861775,536950546,17775,0,105260271,28508160,452263936,131072
32555947,6002272,296286664,746151951,556397904,21937,0,105408777,5832704,377683968,0
26045546,5365040,266797362,760256549,597869225,18873,0,105337605,12648448,322043904,4390912
39321372,7272581,364506230,809100395,580373748,19804,0,105329832,12910592,466288640,0
25799009,5096597,308412885,776151758,567269871,10576,0,105344631,7143424,336986112,0
27984533,5011842,240411066,818047496,665395328,14,0,105361863,6946816,333119488,262144
36909730,6486848,339322572,780386572,558977108,18099,0,105336381,11599872,428670976,1900544
36170656,6525195,350462732,777714361,560115216,9483,0,105630401,12845056,440139776,655360
37374611,7251717,357286091,742472169,519271035,20121,0,105304590,13238272,454033408,0
39289181,7040473,385605005,759277500,507797281,20263,0,105204128,20512768,448724992,0
38045543,7088878,365938297,737202303,511592738,16793,0,105406391,7405568,453967872,0
30609189,5728061,350290067,731093007,499569224,16410,0,105338897,12058624,395378688,6356992
33700542,6488192,347381201,754133436,538808552,10980,0,105412326,4259840,415694848,0
21098621,3709897,207389275,580693563,449612918,13658,0,105039626,12189696,262340608,2424832
32723036,6143087,310132541,688697670,494878714,18877,0,105349664,9895936,394133504,327680
26120212,5010011,251568942,701785336,541706937,51,0,105336092,2621440,304939008,0
26210192,4863657,273661383,746423298,561875437,11770,0,105309024,5636096,340852736,0
29035515,5156015,332260300,703281099,485473082,10788,0,105236052,11993088,374145024,3342336
28000721,5228610,267887346,597209976,429191941,15212,0,105548420,4980736,331022336,0
33869199,6372697,314694687,693886125,495222969,20671,0,105110892,11468800,400424960,917504
33382581,6232161,321718567,692855827,492266635,10712,0,105566880,5570560,392495104,0
31270528,6329761,315030309,713160877,510243083,100,0,105004014,4325376,384761856,0
33404862,6275659,305330594,687320338,489941163,17350,0,105338188,8978432,411500544,3604480
18024138,3308492,176539840,588494174,476131907,21003,0,105626822,5505024,216530944,0
27284247,5463473,274040989,659122406,487122633,17452,0,105079812,14090240,341966848,4390912
32471425,5989421,318601625,669009287,461091582,325,0,105338926,2359296,370278400,0
35550694,6689032,321642600,812299532,613222366,22024,0,105395958,9437184,425328640,0
34966488,6086287,320175393,809753856,602654118,21633,0,105442862,19202048,419889152,3997696
36768972,6787659,381145405,769081243,522225443,22887,0,105242550,11796480,441319424,0
37829617,7204256,354552375,732904656,513097719,19884,0,105352394,10485760,457703424,0
34069309,6087540,345949750,668261906,449143661,16533,0,105207060,30736384,419495936,10027008
39881313,7977235,385557091,766097748,530863268,14349,0,105174449,8716288,473759744,0
35871880,7319562,371590956,760608504,525967435,21409,0,105214589,7143424,437256192,65536
36171872,7026847,333807687,725349806,525510857,20167,0,105334380,11010048,434896896,1179648
35868094,6666768,339617513,738024068,525376711,17149,0,105274072,11599872,425590784,1245184
30119747,5703851,285700644,673086564,492106842,15552,0,105474907,5308416,366411776,393216
19442637,3428909,190373100,659920300,539960669,11617,0,105233881,9961472,244121600,1703936
34598901,6786191,338668944,731300141,519065130,15925,0,105374720,10878976,427950080,0
27708305,5218198,256610084,579461239,412285022,51,0,105297632,2883584,310378496,0
25131198,4927595,247159580,764808453,602708227,16395,0,105337760,5767168,305332224,2752512
32421260,6120313,307538686,707521896,521047723,11184,0,105168172,13041664,394788864,5046272
34356359,6410133,341433373,674346067,456148861,15923,0,105441168,8716288,419954688,0
36528548,6788697,344462317,738566143,529263814,18130,0,105215360,12320768,429588480,2490368
37399166,7215792,365169421,732977278,510873433,14857,0,105314268,13434880,450494464,1835008
34797656,6547286,329125004,742641227,533186331,17117,0,105359712,11993088,420544512,0
34890318,6479047,331274000,722708156,514973368,17088,0,105322992,12451840,412352512,1572864
24077499,4456581,231391387,630195087,483560240,15316,0,105532464,6488064,279248896,0
31633340,5907265,282582099,781716709,605659422,29,0,105114584,11403264,382730240,1835008
31983091,6136368,329357124,692084316,482358301,12784,0,105416104,9764864,392626176,131072
25784808,4759974,242583639,728381505,572752687,17370,0,105366067,5963776,314048512,0
19557281,3509830,192140874,603087226,480780953,10347,0,105458408,7340032,226951168,983040
35634487,6631461,334238978,757066730,545276927,5290,0,104964017,3997696,422248448,0
24089128,4529397,320772528,699200655,483349263,13919,0,105348111,10354688,327548928,6160384
36580548,6690062,355719007,727226335,508516387,8883,0,105313589,12255232,448659456,0
39957541,7591246,386432778,784673157,542502197,18809,0,105501629,22937600,489029632,4980736
39784521,7283153,367990134,800703476,569340367,17931,0,105288596,11599872,463798272,0
38790317,7240651,377195816,739220162,507025010,10561,0,105203555,10223616,461701120,0
34811210,6390802,360141577,691649235,457586421,15876,0,108850028,6553600,394002432,851968
26226290,4816719,250793672,697039457,536261057,15130,0,102031548,6881280,307494912,0
28163278,5163556,262424463,668163040,509395163,19428,0,105223152,10747904,318898176,3932160
28946502,5328457,271505952,622141063,448058150,654,0,105091936,7012352,336658432,0
20954186,3902382,225466284,724808436,581293719,17363,0,105581508,5308416,263651328,2031616
15571710,3051886,210957674,618750792,480780888,388,0,105112292,2228224,192610304,0
34417168,6427145,336173455,734210515,520708605,6243,0,105312838,7471104,428343296,1835008
34526427,6780350,350407904,750725489,531401086,12052,0,105551616,11337728,439615488,3211264
38282452,7304517,367387783,782431114,552018038,17729,0,105231588,9109504,452395008,0
36978646,7180003,375319963,753052002,514123725,14584,0,105078474,33947648,437387264,0
34465839,6420466,315503316,733747617,537790559,14273,0,105255368,9240576,424935424,2883584
33600707,6314431,322400360,695693906,493495507,16692,0,105310104,12386304,405602304,3145728
